id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
9421	com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch	begin()	9383	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java
9422	com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch	putVertex(float[],int,float,float,float,float,float,float,float,float,float,float,float,float,float)	0	15	[false, false, false, false, false, false, false, false, false, false, false, false, false, false, false]	false	private	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java
9423	com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch	putVertex(float[],int,com.badlogic.gdx.math.Vector3,float,float,float,float,float,float)	0	9	[false, false, false, false, false, false, false, false, false]	false	private	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java
9424	com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch	fillVerticesGPU(int[])	0	1	[false]	false	private	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java
9425	com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch	fillVerticesToViewPointCPU(int[])	0	1	[false]	false	private	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java
9426	com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch	fillVerticesToScreenCPU(int[])	0	1	[false]	false	private	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java
9427	com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch	flush(int[])	9378	1	[false]	false	protected	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java
9428	com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch	getRenderables(com.badlogic.gdx.utils.Array<com.badlogic.gdx.graphics.g3d.Renderable>,com.badlogic.gdx.utils.Pool<com.badlogic.gdx.graphics.g3d.Renderable>)	8594	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java
9429	com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch	save(com.badlogic.gdx.assets.AssetManager,com.badlogic.gdx.graphics.g3d.particles.ResourceData)	8987	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java
9430	com.badlogic.gdx.graphics.g3d.particles.batches.BillboardParticleBatch	load(com.badlogic.gdx.assets.AssetManager,com.badlogic.gdx.graphics.g3d.particles.ResourceData)	8989	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/BillboardParticleBatch.java
9431	com.badlogic.gdx.graphics.g3d.particles.renderers.ParticleControllerControllerRenderer	init()	9079	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ParticleControllerControllerRenderer.java
9432	com.badlogic.gdx.graphics.g3d.particles.renderers.ParticleControllerControllerRenderer	update()	9105	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ParticleControllerControllerRenderer.java
9433	com.badlogic.gdx.graphics.g3d.particles.renderers.ParticleControllerControllerRenderer	copy()	9098	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ParticleControllerControllerRenderer.java
9434	com.badlogic.gdx.graphics.g3d.particles.renderers.ParticleControllerControllerRenderer	isCompatible(com.badlogic.gdx.graphics.g3d.particles.batches.ParticleBatch)	9107	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ParticleControllerControllerRenderer.java
9435	com.badlogic.gdx.graphics.g3d.particles.renderers.ModelInstanceRenderer	ModelInstanceRenderer()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ModelInstanceRenderer.java
9436	com.badlogic.gdx.graphics.g3d.particles.renderers.ModelInstanceRenderer	ModelInstanceRenderer(com.badlogic.gdx.graphics.g3d.particles.batches.ModelInstanceParticleBatch)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ModelInstanceRenderer.java
9437	com.badlogic.gdx.graphics.g3d.particles.renderers.ModelInstanceRenderer	allocateChannels()	9099	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ModelInstanceRenderer.java
9438	com.badlogic.gdx.graphics.g3d.particles.renderers.ModelInstanceRenderer	init()	9079	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ModelInstanceRenderer.java
9439	com.badlogic.gdx.graphics.g3d.particles.renderers.ModelInstanceRenderer	update()	9105	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ModelInstanceRenderer.java
9440	com.badlogic.gdx.graphics.g3d.particles.renderers.ModelInstanceRenderer	copy()	9098	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ModelInstanceRenderer.java
9441	com.badlogic.gdx.graphics.g3d.particles.renderers.ModelInstanceRenderer	isCompatible(com.badlogic.gdx.graphics.g3d.particles.batches.ParticleBatch<?>)	9107	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/renderers/ModelInstanceRenderer.java
9442	com.badlogic.gdx.graphics.g3d.particles.batches.ModelInstanceParticleBatch	ModelInstanceParticleBatch()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/ModelInstanceParticleBatch.java
9443	com.badlogic.gdx.graphics.g3d.particles.batches.ModelInstanceParticleBatch	getRenderables(com.badlogic.gdx.utils.Array<com.badlogic.gdx.graphics.g3d.Renderable>,com.badlogic.gdx.utils.Pool<com.badlogic.gdx.graphics.g3d.Renderable>)	8594	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/ModelInstanceParticleBatch.java
9444	com.badlogic.gdx.graphics.g3d.particles.batches.ModelInstanceParticleBatch	getBufferedCount()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/ModelInstanceParticleBatch.java
9445	com.badlogic.gdx.graphics.g3d.particles.batches.ModelInstanceParticleBatch	begin()	8984	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/ModelInstanceParticleBatch.java
9446	com.badlogic.gdx.graphics.g3d.particles.batches.ModelInstanceParticleBatch	end()	8986	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/ModelInstanceParticleBatch.java
9447	com.badlogic.gdx.graphics.g3d.particles.batches.ModelInstanceParticleBatch	draw(com.badlogic.gdx.graphics.g3d.particles.renderers.ModelInstanceControllerRenderData)	8985	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/ModelInstanceParticleBatch.java
9448	com.badlogic.gdx.graphics.g3d.particles.batches.ModelInstanceParticleBatch	save(com.badlogic.gdx.assets.AssetManager,com.badlogic.gdx.graphics.g3d.particles.ResourceData)	8987	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/ModelInstanceParticleBatch.java
9449	com.badlogic.gdx.graphics.g3d.particles.batches.ModelInstanceParticleBatch	load(com.badlogic.gdx.assets.AssetManager,com.badlogic.gdx.graphics.g3d.particles.ResourceData)	8989	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/batches/ModelInstanceParticleBatch.java
9450	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	RegularEmitter()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9451	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	RegularEmitter(com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9452	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	allocateChannels()	9099	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9453	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	start()	9096	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9454	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	init()	9078	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9455	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	activateParticles(int,int)	9093	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9456	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	update()	9095	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9457	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	addParticles(int)	0	1	[false]	false	private	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9458	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	getLife()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9459	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	getEmission()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9460	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	getDuration()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9461	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	getDelay()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9462	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	getLifeOffset()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9463	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	isContinuous()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9464	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	setContinuous(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9465	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	getEmissionMode()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9466	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	setEmissionMode(com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter.EmissionMode)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9467	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	isComplete()	9082	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9468	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	getPercentComplete()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9469	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	set(com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9470	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	copy()	9098	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9471	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	write(com.badlogic.gdx.utils.Json)	9089	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9472	com.badlogic.gdx.graphics.g3d.particles.emitters.RegularEmitter	read(com.badlogic.gdx.utils.Json,com.badlogic.gdx.utils.JsonValue)	9091	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/emitters/RegularEmitter.java
9473	com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader	ParticleEffectLoader(com.badlogic.gdx.assets.loaders.FileHandleResolver)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleEffectLoader.java
9474	com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader	loadAsync(com.badlogic.gdx.assets.AssetManager,java.lang.String,com.badlogic.gdx.files.FileHandle,com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader.ParticleEffectLoadParameter)	2539	4	[false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleEffectLoader.java
9475	com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader	getDependencies(java.lang.String,com.badlogic.gdx.files.FileHandle,com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader.ParticleEffectLoadParameter)	2543	3	[false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleEffectLoader.java
9476	com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader	save(com.badlogic.gdx.graphics.g3d.particles.ParticleEffect,com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader.ParticleEffectSaveParameter)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleEffectLoader.java
9477	com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader	loadSync(com.badlogic.gdx.assets.AssetManager,java.lang.String,com.badlogic.gdx.files.FileHandle,com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader.ParticleEffectLoadParameter)	2541	4	[false, false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleEffectLoader.java
9478	com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader	<T>find(com.badlogic.gdx.utils.Array<?>,java.lang.Class<T>)	0	2	[false, false]	true	private	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleEffectLoader.java
9479	com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader$ParticleEffectLoadParameter	ParticleEffectLoadParameter(com.badlogic.gdx.utils.Array<com.badlogic.gdx.graphics.g3d.particles.batches.ParticleBatch<?>>)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleEffectLoader.java
9480	com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader$ParticleEffectSaveParameter	ParticleEffectSaveParameter(com.badlogic.gdx.files.FileHandle,com.badlogic.gdx.assets.AssetManager,com.badlogic.gdx.utils.Array<com.badlogic.gdx.graphics.g3d.particles.batches.ParticleBatch<?>>)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/ParticleEffectLoader.java
9481	com.badlogic.gdx.graphics.g3d.particles.values.WeightMeshSpawnShapeValue	WeightMeshSpawnShapeValue(com.badlogic.gdx.graphics.g3d.particles.values.WeightMeshSpawnShapeValue)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/WeightMeshSpawnShapeValue.java
9482	com.badlogic.gdx.graphics.g3d.particles.values.WeightMeshSpawnShapeValue	WeightMeshSpawnShapeValue()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/WeightMeshSpawnShapeValue.java
9483	com.badlogic.gdx.graphics.g3d.particles.values.WeightMeshSpawnShapeValue	init()	9222	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/WeightMeshSpawnShapeValue.java
9484	com.badlogic.gdx.graphics.g3d.particles.values.WeightMeshSpawnShapeValue	calculateWeights()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/WeightMeshSpawnShapeValue.java
9485	com.badlogic.gdx.graphics.g3d.particles.values.WeightMeshSpawnShapeValue	spawnAux(com.badlogic.gdx.math.Vector3,float)	9220	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/WeightMeshSpawnShapeValue.java
9486	com.badlogic.gdx.graphics.g3d.particles.values.WeightMeshSpawnShapeValue	copy()	9226	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/WeightMeshSpawnShapeValue.java
9487	com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue$Triangle	Triangle(float,float,float,float,float,float,float,float,float)	0	9	[false, false, false, false, false, false, false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java
9488	com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue$Triangle	pick(float,float,float,float,float,float,float,float,float,com.badlogic.gdx.math.Vector3)	0	10	[false, false, false, false, false, false, false, false, false, false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java
9489	com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue$Triangle	pick(com.badlogic.gdx.math.Vector3)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java
9490	com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue	MeshSpawnShapeValue(com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java
9491	com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue	MeshSpawnShapeValue()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java
9492	com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue	load(com.badlogic.gdx.graphics.g3d.particles.values.ParticleValue)	9224	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java
9493	com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue	setMesh(com.badlogic.gdx.graphics.Mesh,com.badlogic.gdx.graphics.g3d.Model)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java
9494	com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue	setMesh(com.badlogic.gdx.graphics.Mesh)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java
9495	com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue	save(com.badlogic.gdx.assets.AssetManager,com.badlogic.gdx.graphics.g3d.particles.ResourceData)	9231	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java
9496	com.badlogic.gdx.graphics.g3d.particles.values.MeshSpawnShapeValue	load(com.badlogic.gdx.assets.AssetManager,com.badlogic.gdx.graphics.g3d.particles.ResourceData)	9232	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/MeshSpawnShapeValue.java
9497	com.badlogic.gdx.math.CumulativeDistribution$CumulativeValue	CumulativeValue(T,float,float)	0	3	[false, false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9498	com.badlogic.gdx.math.CumulativeDistribution	CumulativeDistribution()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9499	com.badlogic.gdx.math.CumulativeDistribution	add(T,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9500	com.badlogic.gdx.math.CumulativeDistribution	add(T)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9501	com.badlogic.gdx.math.CumulativeDistribution	generate()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9502	com.badlogic.gdx.math.CumulativeDistribution	generateNormalized()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9503	com.badlogic.gdx.math.CumulativeDistribution	generateUniform()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9504	com.badlogic.gdx.math.CumulativeDistribution	value(float)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9505	com.badlogic.gdx.math.CumulativeDistribution	value()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9506	com.badlogic.gdx.math.CumulativeDistribution	size()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9507	com.badlogic.gdx.math.CumulativeDistribution	getInterval(int)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9508	com.badlogic.gdx.math.CumulativeDistribution	getValue(int)	0	1	[false]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9509	com.badlogic.gdx.math.CumulativeDistribution	setInterval(T,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9510	com.badlogic.gdx.math.CumulativeDistribution	setInterval(int,float)	0	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9511	com.badlogic.gdx.math.CumulativeDistribution	clear()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/math/CumulativeDistribution.java
9512	com.badlogic.gdx.graphics.g3d.particles.values.LineSpawnShapeValue	LineSpawnShapeValue(com.badlogic.gdx.graphics.g3d.particles.values.LineSpawnShapeValue)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/LineSpawnShapeValue.java
9513	com.badlogic.gdx.graphics.g3d.particles.values.LineSpawnShapeValue	LineSpawnShapeValue()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/LineSpawnShapeValue.java
9514	com.badlogic.gdx.graphics.g3d.particles.values.LineSpawnShapeValue	spawnAux(com.badlogic.gdx.math.Vector3,float)	9220	2	[false, false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/LineSpawnShapeValue.java
9515	com.badlogic.gdx.graphics.g3d.particles.values.LineSpawnShapeValue	copy()	9226	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/LineSpawnShapeValue.java
9516	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	PrimitiveSpawnShapeValue()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9517	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	PrimitiveSpawnShapeValue(com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9518	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	setActive(boolean)	9236	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9519	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	isEdges()	0	0	[]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9520	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	setEdges(boolean)	0	1	[false]	false	public	false	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9521	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	getSpawnWidth()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9522	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	getSpawnHeight()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
9523	com.badlogic.gdx.graphics.g3d.particles.values.PrimitiveSpawnShapeValue	getSpawnDepth()	0	0	[]	false	public	true	file:///tmp/projects/libgdx/gdx/src/com/badlogic/gdx/graphics/g3d/particles/values/PrimitiveSpawnShapeValue.java
